ID,item_cnt_month
136081,0.24562922
136082,0.2423119
136083,0.2423119
136084,0.2423119
136085,0.24639925
136086,0.2423119
136087,0.26806784
136088,0.2423119
136089,0.27605528
136090,0.2423119
136091,0.2423119
136092,0.2423119
136093,0.3782012
136094,0.2423119
136095,0.2474181
136096,0.24562922
136097,0.2423119
136098,0.2423119
136099,0.2423119
136100,0.27994817
136101,0.2423119
136102,0.2423119
136103,0.2423119
136104,0.24562922
136105,0.2423119
136106,0.2423119
136107,0.2423119
136108,0.27605528
136109,0.2423119
136110,0.2423119
136111,0.26806784
136112,0.28793558
136113,0.24639925
136114,0.26806784
136115,0.2423119
136116,0.26806784
136117,0.2423119
136118,0.2423119
136119,0.2423119
136120,0.2423119
136121,0.2423119
136122,0.2423119
136123,0.2423119
136124,0.2423119
136125,0.24639925
136126,0.2423119
136127,0.2423119
136128,0.2423119
136129,0.2423119
136130,0.2423119
136131,0.2423119
136132,0.2423119
136133,0.2423119
136134,0.2423119
136135,0.2423119
136136,0.2423119
136137,0.24416262
136138,0.2423119
136139,0.2423119
136140,0.26806784
136141,0.2423119
136142,0.24562922
136143,0.24639925
136144,0.2423119
136145,0.2423119
136146,0.2423119
136147,0.2423119
136148,0.2423119
136149,0.2423119
136150,0.26806784
136151,0.2423119
136152,0.2423119
136153,0.26806784
136154,0.2423119
136155,0.2474181
136156,0.2423119
136157,0.33078617
136158,0.2423119
136159,0.26806784
136160,0.2423119
136161,0.24416262
136162,0.2423119
136163,0.2423119
136164,0.2423119
136165,0.24562922
136166,0.24416262
136167,0.2423119
136168,0.2423119
136169,0.2423119
136170,0.2423119
136171,0.2423119
136172,0.2423119
136173,0.2423119
136174,0.2423119
136175,0.26806784
136176,0.26806784
136177,0.2423119
136178,0.2423119
136179,0.24639925
136180,0.2423119
136181,0.2423119
136182,0.24639925
136183,0.2474181
136184,0.26806784
136185,0.2423119
136186,0.26806784
136187,0.2423119
136188,0.2423119
136189,0.2423119
136190,0.2423119
136191,0.24639925
136192,0.2423119
136193,0.24562922
136194,0.2423119
136195,0.2423119
136196,0.2423119
136197,0.26806784
136198,0.2423119
136199,0.27994817
136200,0.24639925
136201,0.38343406
136202,0.2423119
136203,0.2423119
136204,0.2474181
136205,0.26806784
136206,0.27994817
136207,0.2423119
136208,0.24562922
136209,0.2423119
136210,0.2423119
136211,0.2423119
136212,0.2423119
136213,0.24562922
136214,0.2423119
136215,0.2423119
136216,0.2423119
136217,0.2423119
136218,0.2423119
136219,0.2423119
136220,0.2423119
136221,0.2423119
136222,0.2423119
136223,0.2423119
136224,0.2423119
136225,0.24562922
136226,0.24639925
136227,0.26806784
136228,0.2423119
136229,0.2423119
136230,0.2423119
136231,0.2423119
136232,0.2423119
136233,0.2423119
136234,0.2423119
136235,0.2423119
136236,0.24639925
136237,0.2423119
136238,0.26806784
136239,0.26806784
136240,0.26806784
136241,0.26806784
136242,0.2423119
136243,0.2423119
136244,0.2423119
136245,0.2423119
136246,0.24562922
136247,0.24416262
136248,0.2423119
136249,0.24562922
136250,0.24562922
136251,0.26806784
136252,0.2423119
136253,0.2423119
136254,0.2423119
136255,0.2423119
136256,0.2423119
136257,0.2423119
136258,0.26806784
136259,0.2423119
136260,0.2423119
136261,0.2423119
136262,0.2423119
136263,0.34323704
136264,0.24562922
136265,0.26806784
136266,0.2423119
136267,0.2423119
136268,0.2423119
136269,0.26806784
136270,0.2423119
136271,0.2474181
136272,0.33824566
136273,0.27605528
136274,0.2423119
136275,0.24562922
136276,0.31693095
136277,0.27605528
136278,0.2474181
136279,0.2423119
136280,0.2423119
136281,0.2423119
136282,0.26806784
136283,0.26806784
136284,0.2423119
136285,0.29958427
136286,0.24639925
136287,0.27994817
136288,0.27605528
136289,0.29414177
136290,0.2423119
136291,0.2423119
136292,0.24274239
136293,0.2423119
136294,0.24639925
136295,0.3737623
136296,0.2423119
136297,0.2423119
136298,0.26806784
136299,0.26806784
136300,0.24416262
136301,0.31693095
136302,0.2423119
136303,0.2715673
136304,0.27303392
136305,0.26806784
136306,0.38343406
136307,0.28793558
136308,0.31693095
136309,0.24562922
136310,0.24562922
136311,0.27994817
136312,0.24562922
136313,0.26806784
136314,0.33679867
136315,0.24639925
136316,0.26806784
136317,0.27605528
136318,0.24639925
136319,0.27605528
136320,0.27380395
136321,0.29414177
136322,0.2423119
136323,0.28793558
136324,0.3249184
136325,0.2423119
136326,0.2423119
136327,0.24639925
136328,0.2423119
136329,0.27303392
136330,0.34323704
136331,0.2423119
136332,0.2423119
136333,0.26806784
136334,0.2423119
136335,0.3029016
136336,0.2423119
136337,0.26971662
136338,0.2423119
136339,0.2423119
136340,0.24639925
136341,0.2474181
136342,0.27303392
136343,0.35297006
136344,0.2423119
136345,0.24639925
136346,0.2423119
136347,0.2423119
136348,0.26806784
136349,0.37530014
136350,0.26806784
136351,0.2423119
136352,0.2423119
136353,0.26806784
136354,0.24562922
136355,0.27605528
136356,0.27605528
136357,0.2423119
136358,0.2423119
136359,0.2423119
136360,0.2423119
136361,0.2423119
136362,0.27994817
136363,0.2423119
136364,0.26806784
136365,0.2423119
136366,0.2474181
136367,0.5707034
136368,0.26806784
136369,0.34323704
136370,0.26806784
136371,0.2423119
136372,0.2423119
136373,0.2423119
136374,0.27994817
136375,0.24639925
136376,0.2423119
136377,0.2423119
136378,0.2423119
136379,0.2474181
136380,0.2423119
136381,0.26806784
136382,0.2423119
136383,0.2423119
136384,0.2423119
136385,0.2423119
136386,0.2423119
136387,0.2423119
136388,0.2423119
136389,0.2423119
136390,0.2423119
136391,0.2423119
136392,0.2423119
136393,0.2423119
136394,0.2423119
136395,0.2423119
136396,0.2423119
136397,0.24639925
136398,0.2423119
136399,0.26806784
136400,0.26806784
136401,0.24274239
136402,0.3249184
136403,0.27605528
136404,0.27303392
136405,0.24562922
136406,0.34323704
136407,0.2423119
136408,0.2423119
136409,0.2423119
136410,0.33078617
136411,0.24639925
136412,0.2423119
136413,0.2423119
136414,0.2423119
136415,0.27380395
136416,0.27994817
136417,0.2423119
136418,0.28793558
136419,0.26806784
136420,0.2423119
136421,0.26806784
136422,0.28793558
136423,0.2423119
136424,0.26806784
136425,0.24416262
136426,0.2423119
136427,0.38928854
136428,0.2423119
136429,0.2423119
136430,0.2423119
136431,0.26806784
136432,0.2423119
136433,0.2423119
136434,0.2423119
136435,0.2423119
136436,0.24639925
136437,0.2423119
136438,0.26806784
136439,0.2423119
136440,0.24562922
136441,0.2423119
136442,0.33078617
136443,0.2423119
136444,0.2423119
136445,0.27605528
136446,0.24639925
136447,0.24562922
136448,0.24562922
136449,0.27605528
136450,0.30469048
136451,0.2423119
136452,0.26806784
136453,0.29958427
136454,0.2423119
136455,0.2474181
136456,0.24562922
136457,0.2423119
136458,0.33078617
136459,0.33078617
136460,0.2423119
136461,0.2423119
136462,0.2423119
136463,0.2423119
136464,0.33078617
136465,0.2423119
136466,0.33078617
136467,0.2423119
136468,0.2474181
136469,0.24274239
136470,0.2423119
136471,0.24416262
136472,0.26806784
136473,0.2423119
136474,0.2423119
136475,0.2423119
136476,0.2474181
136477,0.2423119
136478,0.2474181
136479,0.26806784
136480,0.2423119
136481,0.2423119
136482,0.2423119
136483,0.2474181
136484,0.2423119
136485,0.2423119
136486,0.2423119
136487,0.2423119
136488,0.24562922
136489,0.2423119
136490,0.2423119
136491,0.3029016
136492,0.2423119
136493,0.2423119
136494,0.2423119
136495,0.29958427
136496,0.24562922
136497,0.2423119
136498,0.2423119
136499,0.2423119
136500,0.2423119
136501,0.30367163
136502,0.2423119
136503,0.26806784
136504,0.2423119
136505,0.2423119
136506,0.2423119
136507,0.27605528
136508,0.2423119
136509,0.29414177
136510,0.2423119
136511,0.2423119
136512,0.2423119
136513,0.24639925
136514,0.2423119
136515,0.2423119
136516,0.26806784
136517,0.24562922
136518,0.2423119
136519,0.24562922
136520,0.27605528
136521,0.28793558
136522,0.2423119
136523,0.28793558
136524,0.24416262
136525,0.26806784
136526,0.2423119
136527,0.26806784
136528,0.26806784
136529,0.28793558
136530,0.2423119
136531,0.2423119
136532,0.2423119
136533,0.2423119
136534,0.24639925
136535,0.27994817
136536,0.2423119
136537,0.24639925
136538,0.2423119
136539,0.2423119
136540,0.2423119
136541,0.30367163
136542,0.2474181
136543,0.26806784
136544,0.2423119
136545,0.34909153
136546,0.26806784
136547,0.24639925
136548,0.27605528
136549,0.2423119
136550,0.2423119
136551,0.29414177
136552,0.2474181
136553,0.24562922
136554,0.33078617
136555,0.2423119
136556,0.38343406
136557,0.2423119
136558,0.26806784
136559,0.2423119
136560,0.24562922
136561,0.26806784
136562,0.2474181
136563,0.2423119
136564,0.27380395
136565,0.2423119
136566,0.24562922
136567,0.26806784
136568,0.26806784
136569,0.29414177
136570,0.2423119
136571,0.26806784
136572,0.26806784
136573,0.26806784
136574,0.26806784
136575,0.27605528
136576,0.2423119
136577,0.27605528
136578,0.29414177
136579,0.33078617
136580,0.27605528
136581,0.24416262
136582,0.27605528
136583,0.26806784
136584,0.27380395
136585,0.6151281
136586,0.27994817
136587,0.2423119
136588,0.46166962
136589,0.2474181
136590,0.26806784
136591,0.2423119
136592,0.26806784
136593,0.29414177
136594,0.24639925
136595,0.27605528
136596,0.2423119
136597,0.24274239
136598,0.2423119
136599,0.26806784
136600,0.26806784
136601,0.26806784
136602,0.2423119
136603,0.28793558
136604,0.2423119
136605,0.34323704
136606,0.24562922
136607,0.31693095
136608,0.24639925
136609,0.2423119
136610,0.27994817
136611,0.2423119
136612,0.2423119
136613,0.29958427
136614,0.2423119
136615,0.3249184
136616,0.27605528
136617,0.26806784
136618,0.27605528
136619,0.27605528
136620,0.27482283
136621,0.31693095
136622,0.24274239
136623,0.2423119
136624,0.2423119
136625,0.2423119
136626,0.27303392
136627,0.24562922
136628,0.2474181
136629,0.26806784
136630,0.27605528
136631,0.2474181
136632,0.27605528
136633,0.2423119
136634,0.38115463
136635,0.2474181
136636,0.24562922
136637,0.3029016
136638,0.3249184
136639,0.26971662
136640,0.24562922
136641,0.2423119
136642,0.24562922
136643,0.24562922
136644,0.29414177
136645,0.2474181
136646,0.30598044
136647,0.2423119
136648,0.27303392
136649,0.33824566
136650,0.2423119
136651,0.24562922
136652,0.26971662
136653,0.2423119
136654,0.2423119
136655,0.24639925
136656,0.2423119
136657,0.2423119
136658,0.27605528
136659,0.2423119
136660,0.26971662
136661,0.27605528
136662,0.2423119
136663,0.26806784
136664,0.24562922
136665,0.26806784
136666,0.2423119
136667,0.24562922
136668,0.2423119
136669,0.2423119
136670,0.25260127
136671,0.2423119
136672,0.2423119
136673,0.33078617
136674,0.2423119
136675,0.2423119
136676,0.25260127
136677,0.2474181
136678,0.26806784
136679,0.27605528
136680,0.2423119
136681,0.27605528
136682,0.31693095
136683,0.24562922
136684,0.26806784
136685,0.24639925
136686,0.2423119
136687,0.2423119
136688,0.2423119
136689,0.35091263
136690,0.24562922
136691,0.33824566
136692,0.2423119
136693,0.26806784
136694,0.2423119
136695,0.26806784
136696,0.2423119
136697,0.2423119
136698,0.2423119
136699,0.2423119
136700,0.26806784
136701,0.26806784
136702,0.2423119
136703,0.2423119
136704,0.27482283
136705,0.2423119
136706,0.33078617
136707,0.2423119
136708,0.26806784
136709,0.26806784
136710,0.26806784
136711,0.24562922
136712,0.24639925
136713,0.26806784
136714,0.2423119
136715,0.24639925
136716,0.2423119
136717,0.2423119
136718,0.2474181
136719,0.2423119
136720,0.24562922
136721,0.2423119
136722,0.2423119
136723,0.2474181
136724,0.24562922
136725,0.24562922
136726,0.2423119
136727,0.2423119
136728,0.34323704
136729,0.2423119
136730,0.2423119
136731,0.2423119
136732,0.24562922
136733,0.2423119
136734,0.24562922
136735,0.2423119
136736,0.2423119
136737,0.2423119
136738,0.33824566
136739,0.2423119
136740,0.2423119
136741,0.2423119
136742,0.26806784
136743,0.2423119
136744,0.26806784
136745,0.2423119
136746,0.26806784
136747,0.2423119
136748,0.24562922
136749,0.2423119
136750,0.24639925
136751,0.24639925
136752,0.33078617
136753,0.2423119
136754,0.2423119
136755,0.2423119
136756,0.26806784
136757,0.2423119
136758,0.2423119
136759,0.2423119
136760,0.24562922
136761,0.2423119
136762,0.2423119
136763,0.26971662
136764,0.2423119
136765,0.2423119
136766,0.2423119
136767,0.2423119
136768,0.2423119
136769,0.24562922
136770,0.2423119
136771,0.24416262
136772,0.26806784
136773,0.24562922
136774,0.27605528
136775,0.2474181
136776,0.26806784
136777,0.24274239
136778,0.24639925
136779,0.24639925
136780,0.2474181
136781,0.2423119
136782,0.2423119
136783,0.2423119
136784,0.26806784
136785,0.24416262
136786,0.2423119
136787,0.2423119
136788,0.26806784
136789,0.24639925
136790,0.2474181
136791,0.2423119
136792,0.2423119
136793,0.27605528
136794,0.2423119
136795,0.2423119
136796,0.2423119
136797,0.26806784
136798,0.2423119
136799,0.33107638
136800,0.2423119
136801,0.2423119
136802,0.2423119
136803,0.2423119
136804,0.24274239
136805,0.26806784
136806,0.31693095
136807,0.2423119
136808,0.34323704
136809,0.34789085
136810,0.26806784
136811,0.24639925
136812,0.34323704
136813,0.31693095
136814,0.24562922
136815,0.24639925
136816,0.27994817
136817,0.2423119
136818,0.2423119
136819,0.2423119
136820,0.2423119
136821,0.2423119
136822,0.2423119
136823,0.33078617
136824,0.2423119
136825,0.2423119
136826,0.2423119
136827,0.2423119
136828,0.24639925
136829,0.30469048
136830,0.2423119
136831,0.35091263
136832,0.2423119
136833,0.2423119
136834,0.2423119
136835,0.33078617
136836,0.2423119
136837,0.2423119
136838,0.2423119
136839,0.2423119
136840,0.24274239
136841,0.26806784
136842,0.2423119
136843,0.27605528
136844,0.2423119
136845,0.2423119
136846,0.2423119
136847,0.24562922
136848,0.24416262
136849,0.2423119
136850,0.2423119
136851,0.2423119
136852,0.26806784
136853,0.2423119
136854,0.33078617
136855,0.2423119
136856,0.33078617
136857,0.2423119
136858,0.27605528
136859,0.2423119
136860,0.24562922
136861,0.2423119
136862,0.2423119
136863,0.30367163
136864,0.2423119
136865,0.2423119
136866,0.27605528
136867,0.27994817
136868,0.26806784
136869,0.27303392
136870,0.2423119
136871,0.5497801
136872,0.2423119
136873,0.27605528
136874,0.26806784
136875,0.28793558
136876,0.2423119
136877,0.24416262
136878,0.2423119
136879,0.27605528
136880,0.35374537
136881,0.2423119
136882,0.2423119
136883,0.26806784
136884,0.2423119
136885,0.26806784
136886,0.26806784
136887,0.2423119
136888,0.2423119
136889,0.24639925
136890,0.24562922
136891,0.2474181
136892,0.26806784
136893,0.24562922
136894,0.26806784
136895,0.2474181
136896,0.26806784
136897,0.26806784
136898,0.2423119
136899,0.2423119
136900,0.2423119
136901,0.2423119
136902,0.2423119
136903,0.2423119
136904,0.2423119
136905,0.2423119
136906,0.2423119
136907,0.2423119
136908,0.2423119
136909,0.2423119
136910,0.2423119
136911,0.26806784
136912,0.2423119
136913,0.24639925
136914,0.2423119
136915,0.2423119
136916,0.2423119
136917,0.2423119
136918,0.27605528
136919,0.2423119
136920,0.26806784
136921,0.2423119
136922,0.2423119
136923,0.24562922
136924,0.26806784
136925,0.2423119
136926,0.2423119
136927,0.24562922
136928,0.27605528
136929,0.27605528
136930,0.27605528
136931,0.2423119
136932,0.2423119
136933,0.2423119
136934,0.2423119
136935,0.2423119
136936,0.2423119
136937,0.2423119
136938,0.2423119
136939,0.24562922
136940,0.2423119
136941,0.2423119
136942,0.2423119
136943,0.26806784
136944,0.2423119
136945,0.2423119
136946,0.2423119
136947,0.2423119
136948,0.2423119
136949,0.2423119
136950,0.2423119
136951,0.2423119
136952,0.2423119
136953,0.26806784
136954,0.2423119
136955,0.24639925
136956,0.26806784
136957,0.2423119
136958,0.24274239
136959,0.2423119
136960,0.2423119
136961,0.2423119
136962,0.2423119
136963,0.26806784
136964,0.24562922
136965,0.2474181
136966,0.24274239
136967,0.2423119
136968,0.2423119
136969,0.2423119
136970,0.2423119
136971,0.2423119
136972,0.2423119
136973,0.2423119
136974,0.2423119
136975,0.2423119
136976,0.2423119
136977,0.2423119
136978,0.2423119
136979,0.2423119
136980,0.2423119
136981,0.2423119
136982,0.2423119
136983,0.24416262
136984,0.2423119
136985,0.2423119
136986,0.26806784
136987,0.26806784
136988,0.2423119
136989,0.2423119
136990,0.2423119
136991,0.2423119
136992,0.2423119
136993,0.2423119
136994,0.24562922
136995,0.27605528
136996,0.2423119
136997,0.2423119
136998,0.26806784
136999,0.2423119
137000,0.2423119
137001,0.2423119
137002,0.2423119
137003,0.26806784
137004,0.2423119
137005,0.2423119
137006,0.2423119
137007,0.26806784
137008,0.2423119
137009,0.2423119
137010,0.2474181
137011,0.2423119
137012,0.2423119
137013,0.2423119
137014,0.2423119
137015,0.2423119
137016,0.26806784
137017,0.2423119
137018,0.2423119
137019,0.2423119
137020,0.2423119
137021,0.2423119
137022,0.2423119
137023,0.2423119
137024,0.2423119
137025,0.2423119
137026,0.2423119
137027,0.2423119
137028,0.2474181
137029,0.2423119
137030,0.2423119
137031,0.2423119
137032,0.2474181
137033,0.2423119
137034,0.2423119
137035,0.2423119
137036,0.2423119
137037,0.2423119
137038,0.2423119
137039,0.2423119
137040,0.24416262
137041,0.2423119
137042,0.2423119
137043,0.2474181
137044,0.2423119
137045,0.2423119
137046,0.26806784
137047,0.26806784
137048,0.2423119
137049,0.2423119
137050,0.2423119
137051,0.2423119
137052,0.2423119
137053,0.2423119
137054,0.2423119
137055,0.2423119
137056,0.2423119
137057,0.2423119
137058,0.27605528
137059,0.2423119
137060,0.2423119
137061,0.2423119
137062,0.2474181
137063,0.24639925
137064,0.2423119
137065,0.24562922
137066,0.2423119
137067,0.2423119
137068,0.2423119
137069,0.2423119
137070,0.2423119
137071,0.2423119
137072,0.2423119
137073,0.2423119
137074,0.2423119
137075,0.2423119
137076,0.2423119
137077,0.2423119
137078,0.2423119
137079,0.2423119
137080,0.2474181
137081,0.2423119
137082,0.26806784
137083,0.2423119
137084,0.2423119
137085,0.2423119
137086,0.2423119
137087,0.2423119
137088,0.2423119
